3577885006.408000	31.598372	31.750000	30.931210	30.812462	30.051131	29.846514	30.421103	31.720313	29.803739	30.752769	31.784795	32.062194	32.390667
3577885006.918000	31.558470	31.677538	31.003992	30.751172	30.114017	29.828318	30.348322	31.735316	29.820019	30.649023	31.847680	31.997712	32.341189
3577885007.418000	31.561982	31.807778	30.997288	30.751172	29.914187	29.757452	30.387904	31.766599	29.805335	30.647108	31.756704	32.002819	32.421950
3577885007.916000	31.522399	31.675942	30.997288	30.708397	29.873009	29.848110	30.376413	31.892051	29.813634	30.685095	31.883752	31.981432	32.428654
3577885008.415000	31.523995	31.707225	30.969197	30.757876	30.166687	29.768944	30.361729	31.769791	29.905888	30.802566	31.883752	32.080389	32.337996
3577885008.914000	31.593265	31.666046	30.931210	30.732977	30.370028	29.702866	30.312250	31.649447	29.927275	30.814058	31.840977	32.007608	32.334485
3577885009.416000	31.566770	31.742020	30.959301	30.694990	30.066134	29.846514	30.368113	31.761811	29.808527	30.766176	31.831081	31.928442	32.285007
3577885009.915000	31.522399	31.723824	30.942702	30.721485	30.322146	29.691374	30.381520	31.619760	30.011548	30.756280	31.781602	31.973132	32.336400
3577885010.417000	31.530699	31.679134	31.005588	30.734892	30.368113	29.709570	30.330126	31.631252	29.924083	30.769368	31.812886	32.025803	32.318205
3577885010.912000	31.542190	31.694137	30.921315	30.732977	30.579434	29.588906	30.315442	31.548575	30.262452	30.848533	31.783199	31.973132	32.166258
3577885011.418000	31.504204	31.720313	30.998884	30.726593	30.457493	29.610294	30.341937	31.504204	30.247768	30.804162	31.819589	32.037295	32.172642
3577885011.918000	31.456321	31.684242	30.951002	30.756280	30.444086	29.706058	30.328530	31.571877	30.057835	30.790755	31.743616	31.964833	32.182857
3577885012.418000	31.553682	31.791498	31.003992	30.779263	30.501865	29.575818	30.290543	31.495904	30.336830	30.878540	31.780006	31.999308	32.230740
3577885012.915000	31.505800	31.774899	30.994096	30.726593	30.482073	29.607101	30.298843	31.502607	30.262452	30.876624	31.776495	32.053894	32.296498
3577885013.416000	31.486008	31.660939	30.929614	30.766176	30.445682	29.684671	30.322146	31.584965	30.046343	30.858429	31.732124	32.032506	32.332889
3577885013.918000	31.517291	31.812886	30.926422	30.767772	30.564750	29.671583	30.348322	31.480901	30.259260	30.906312	31.827889	31.981432	32.218929
3577885014.412000	31.419930	31.751915	30.972389	30.680306	30.544959	29.519636	30.313846	31.387051	30.402908	30.898331	31.753511	32.073685	32.342785
3577885014.917000	31.479305	31.759896	31.030167	30.742873	30.571454	29.579010	30.343533	31.428230	30.320230	30.863537	31.707225	32.081985	32.258512
3577885015.419000	31.550490	31.776495	30.924507	30.708397	30.477285	29.567519	30.313846	31.471005	30.483669	30.850449	31.743616	31.964833	32.294902
